Date,TMax,TMin,Prcp
1989-09-05,36.1301442867,22.7001442867,0.0
1989-09-06,36.1301442867,21.6401442867,0.0
1989-09-07,35.0001442867,22.1701442867,0.0
1989-09-08,35.4401442867,21.6701442867,0.26535259055
1989-09-09,32.2301442867,16.1801442867,0.208491321147
1989-09-10,23.9201442867,14.5501442867,0.379075129358
1989-09-11,22.2901442867,15.5601442867,2.63457214904
1989-09-12,18.9801442867,12.3701442867,23.2183516732
1989-09-13,12.4501442867,7.72014428674,9.17361813046
1989-09-14,25.4601442867,6.11014428674,0.0284306347018
1989-09-15,24.3101442867,6.72014428674,0.0
1989-09-16,29.1701442867,10.5401442867,0.0
1989-09-17,29.4301442867,12.7801442867,0.0
1989-09-18,28.8801442867,12.7901442867,0.0
1989-09-19,27.8001442867,13.8301442867,0.0
1989-09-20,28.3501442867,12.8101442867,0.0
1989-09-21,29.3501442867,12.7801442867,0.208491321147
1989-09-22,25.2001442867,12.6901442867,0.0758150258715
1989-09-23,19.3301442867,6.06014428674,0.0
1989-09-24,19.3901442867,-0.439855713256,0.0
1989-09-25,25.4301442867,3.87014428674,0.0
1989-09-26,26.0601442867,6.70014428674,0.0
1989-09-27,25.5501442867,5.19014428674,0.0
1989-09-28,28.1801442867,6.29014428674,0.0
1989-09-29,28.8401442867,7.90014428674,0.0
1989-09-30,29.9101442867,6.47014428674,0.0
1989-10-01,35.2772843507,13.6372843507,0.0
1989-10-02,29.6972843507,12.1672843507,0.0
1989-10-03,27.0172843507,9.46728435074,0.0
1989-10-04,28.7372843507,9.48728435074,0.0
1989-10-05,30.3372843507,14.8172843507,18.277161983
1989-10-06,23.5772843507,13.2272843507,7.50294005872
1989-10-07,21.7172843507,7.73728435074,0.0
1989-10-08,26.4872843507,6.68728435074,0.0
1989-10-09,31.4772843507,9.86728435074,0.0
1989-10-10,28.8272843507,9.97728435074,0.0
1989-10-11,33.6272843507,12.5672843507,0.0
1989-10-12,29.5872843507,7.38728435074,1.10043120861
1989-10-13,31.5172843507,7.45728435074,0.500196003914
1989-10-14,32.0372843507,11.6172843507,0.0
1989-10-15,29.9272843507,13.3072843507,0.0
1989-10-16,24.6372843507,8.82728435074,0.0
1989-10-17,12.9072843507,5.42728435074,0.0
1989-10-18,11.6672843507,2.64728435074,0.0
1989-10-19,14.2672843507,-3.40271564926,0.0
1989-10-20,24.4272843507,-4.33271564926,0.0
1989-10-21,29.1672843507,8.52728435074,0.0
1989-10-22,29.2772843507,7.23728435074,0.0
1989-10-23,28.2372843507,8.29728435074,0.0
1989-10-24,28.7072843507,8.32728435074,0.0
1989-10-25,27.1872843507,11.4772843507,0.0
1989-10-26,26.0172843507,13.1272843507,0.0
1989-10-27,25.8972843507,14.8572843507,0.0
1989-10-28,24.8572843507,14.1572843507,0.0
1989-10-29,22.7572843507,13.2772843507,0.0
1989-10-30,18.3772843507,2.11728435074,0.0
1989-10-31,20.1372843507,-3.72271564926,0.0
1989-11-01,20.3987067054,-3.37129329463,0.0
1989-11-02,13.7287067054,-5.49129329463,0.0
1989-11-03,18.2487067054,-3.18129329463,0.0
1989-11-04,21.5387067054,-1.89129329463,0.0
1989-11-05,23.2487067054,8.04870670537,0.0
1989-11-06,27.1187067054,1.37870670537,0.0
1989-11-07,22.4787067054,2.39870670537,0.0
1989-11-08,16.9387067054,4.56870670537,0.0
1989-11-09,23.1587067054,-0.841293294628,0.0
1989-11-10,27.6387067054,3.04870670537,0.0
1989-11-11,28.2587067054,3.00870670537,0.0
1989-11-12,26.0787067054,4.05870670537,0.0
1989-11-13,25.0287067054,11.9887067054,0.0
1989-11-14,26.5887067054,6.42870670537,0.0
1989-11-15,19.7087067054,3.38870670537,0.0
1989-11-16,8.04870670537,-4.95129329463,0.0
1989-11-17,13.3487067054,-5.87129329463,0.0
1989-11-18,16.6487067054,-3.72129329463,0.0
1989-11-19,23.0587067054,-2.99129329463,0.0
1989-11-20,28.0887067054,4.89870670537,0.0
1989-11-21,21.8487067054,6.75870670537,0.0
1989-11-22,15.9187067054,-2.53129329463,0.0
1989-11-23,10.6287067054,-7.03129329463,0.0
1989-11-24,21.9487067054,0.428706705372,0.0
1989-11-25,22.3087067054,4.38870670537,0.0
1989-11-26,17.9587067054,-1.45129329463,0.0
1989-11-27,16.7587067054,4.48870670537,0.0
1989-11-28,7.63870670537,-4.97129329463,0.0
1989-11-29,13.2187067054,-7.15129329463,0.0
1989-11-30,14.3987067054,1.49870670537,0.0
1989-12-01,12.8952365218,-3.1947634782,0.0
1989-12-02,12.7952365218,-2.6247634782,0.0
1989-12-03,11.6452365218,-7.6847634782,0.0
1989-12-04,22.4752365218,-2.2447634782,0.0
1989-12-05,24.3252365218,-1.9847634782,0.0
1989-12-06,14.3652365218,2.2952365218,0.0
1989-12-07,5.7552365218,-0.664763478201,1.61538829973
1989-12-08,3.8452365218,-7.0847634782,0.657762900488
1989-12-09,13.1252365218,-5.5247634782,0.0
1989-12-10,11.7552365218,-1.6747634782,0.0
1989-12-11,-0.0447634782007,-7.7347634782,0.0
1989-12-12,5.2252365218,-14.4147634782,0.0
1989-12-13,11.5352365218,-6.8147634782,0.0
1989-12-14,7.3652365218,-8.8047634782,0.0
1989-12-15,-0.594763478201,-15.5647634782,0.0
1989-12-16,-5.0347634782,-11.8147634782,1.30585281715
1989-12-17,-1.7947634782,-12.1347634782,0.532014110689
1989-12-18,3.1552365218,-10.5547634782,0.0
1989-12-19,-3.0047634782,-11.0747634782,0.0
1989-12-20,3.6252365218,-12.1647634782,0.0
1989-12-21,-3.9547634782,-15.5647634782,0.0
1989-12-22,-13.2947634782,-19.4347634782,0.0
1989-12-23,-3.6347634782,-22.7847634782,0.0
1989-12-24,13.1052365218,-14.0847634782,0.0
1989-12-25,16.5652365218,-2.2547634782,0.0
1989-12-26,18.2252365218,-4.8247634782,0.0
1989-12-27,17.7752365218,-2.1847634782,0.0
1989-12-28,12.9352365218,0.0152365217993,0.0
1989-12-29,10.1252365218,0.515236521799,0.0
1989-12-30,3.8952365218,-1.1047634782,0.0
1989-12-31,11.4952365218,-5.5247634782,0.0
1990-01-01,14.9119822029,-8.14801779706,0.0
1990-01-02,13.4019822029,-2.16801779706,0.0
1990-01-03,16.6219822029,4.66198220294,0.0
1990-01-04,16.5119822029,-2.76801779706,0.0
1990-01-05,11.0119822029,-9.12801779706,0.0
1990-01-06,10.5719822029,-6.99801779706,0.0
1990-01-07,14.8319822029,-10.2680177971,0.0
1990-01-08,19.7419822029,-5.92801779706,0.0
1990-01-09,18.4019822029,4.72198220294,0.0
1990-01-10,24.2519822029,0.721982202939,0.0
1990-01-11,17.5219822029,4.91198220294,0.0
1990-01-12,9.64198220294,-2.10801779706,0.0
1990-01-13,13.6119822029,-3.81801779706,0.0
1990-01-14,24.2219822029,-1.09801779706,0.0
1990-01-15,22.1719822029,-1.91801779706,0.128155431478
1990-01-16,17.3619822029,9.86198220294,3.41747817274
1990-01-17,17.1719822029,3.32198220294,2.26407928944
1990-01-18,6.53198220294,-0.468017797061,7.9776756095
1990-01-19,5.97198220294,-0.508017797061,16.4466137063
1990-01-20,8.25198220294,-3.29801779706,5.46796507639
1990-01-21,15.7419822029,-3.81801779706,0.0
1990-01-22,18.5419822029,-3.34801779706,0.0
1990-01-23,18.7219822029,5.84198220294,0.0
1990-01-24,13.4019822029,0.0519822029394,0.0
1990-01-25,11.6119822029,-3.28801779706,0.0
1990-01-26,19.1619822029,-3.21801779706,0.0
1990-01-27,15.5119822029,4.06198220294,0.0
1990-01-28,8.96198220294,-8.13801779706,0.0
1990-01-29,19.5119822029,-7.14801779706,0.0
1990-01-30,15.8019822029,1.11198220294,0.0
1990-01-31,16.6219822029,1.13198220294,0.0320388578695
1990-02-01,18.0169904019,3.81699040187,0.0288877809195
1990-02-02,4.02699040187,-2.66300959813,0.0
1990-02-03,9.92699040187,-1.60300959813,0.0
1990-02-04,16.0969904019,-6.56300959813,0.0
1990-02-05,15.0069904019,-1.16300959813,0.0
1990-02-06,16.0469904019,2.18699040187,0.0
1990-02-07,23.1969904019,-2.55300959813,0.0
1990-02-08,22.6869904019,4.37699040187,0.982184551262
1990-02-09,14.5669904019,3.84699040187,0.481463015325
1990-02-10,16.6469904019,-5.22300959813,0.0288877809195
1990-02-11,23.3669904019,0.736990401869,0.0
1990-02-12,26.5769904019,2.89699040187,0.0
1990-02-13,21.0369904019,2.97699040187,0.0770340824519
1990-02-14,6.67699040187,-5.51300959813,5.80644396481
1990-02-15,-1.58300959813,-5.55300959813,2.35916877509
1990-02-16,4.91699040187,-7.23300959813,0.0
1990-02-17,11.4669904019,-4.75300959813,0.0
1990-02-18,16.9269904019,-0.993009598131,0.0
1990-02-19,13.7769904019,0.746990401869,0.433316713792
1990-02-20,10.1569904019,2.05699040187,8.49300759033
1990-02-21,8.00699040187,3.47699040187,5.92199508849
1990-02-22,10.3469904019,0.086990401869,1.1843990177
1990-02-23,19.5569904019,0.526990401869,0.0481463015325
1990-02-24,18.2269904019,1.76699040187,0.0
1990-02-25,20.6469904019,0.556990401869,0.0
1990-02-26,20.9569904019,0.116990401869,0.57775561839
1990-02-27,19.0369904019,3.71699040187,12.0558339037
1990-02-28,4.69699040187,-1.12300959813,4.91092275631
1990-03-01,8.63089004624,-1.63910995376,0.0
1990-03-02,16.4708900462,-2.66910995376,0.0
1990-03-03,15.1908900462,-0.499109953763,0.0
1990-03-04,21.4708900462,4.85089004624,0.0
1990-03-05,17.3408900462,5.54089004624,3.79804397298
1990-03-06,17.5508900462,10.8508900462,5.04671596409
1990-03-07,20.5208900462,4.89089004624,1.43597278978
1990-03-08,24.2108900462,1.12089004624,0.0
1990-03-09,25.3808900462,12.4708900462,0.208111998519
1990-03-10,20.1208900462,12.7108900462,0.832447994077
1990-03-11,21.6408900462,13.2708900462,4.91144316505
1990-03-12,26.8708900462,7.17089004624,1.90422478645
1990-03-13,27.6708900462,13.2108900462,0.0312167997779
1990-03-14,18.5608900462,3.79089004624,0.0
1990-03-15,17.0508900462,0.0308900462371,0.0
1990-03-16,17.6308900462,2.20089004624,0.0
1990-03-17,20.7708900462,0.620890046237,0.0
1990-03-18,16.8008900462,7.56089004624,0.0
1990-03-19,15.9508900462,-2.07910995376,0.0
1990-03-20,21.8808900462,0.530890046237,0.0
1990-03-21,27.3808900462,7.47089004624,0.0
1990-03-22,23.4608900462,6.73089004624,0.0
1990-03-23,13.9108900462,-0.429109953763,0.780419994447
1990-03-24,-0.389109953763,-5.00910995376,0.312167997779
1990-03-25,2.03089004624,-2.88910995376,0.0
1990-03-26,10.7208900462,0.400890046237,0.0
1990-03-27,8.90089004624,2.14089004624,0.10405599926
1990-03-28,17.3408900462,5.92089004624,5.23401676276
1990-03-29,8.63089004624,4.37089004624,18.126555071
1990-03-30,10.9508900462,4.36089004624,6.57633915321
1990-03-31,20.1708900462,0.600890046237,0.0
1990-04-01,25.420721168,5.10072116799,0.0
1990-04-02,20.310721168,5.04072116799,0.0
1990-04-03,21.480721168,1.89072116799,0.0
1990-04-04,26.560721168,4.67072116799,0.0
1990-04-05,24.010721168,3.89072116799,0.0498341862376
1990-04-06,14.380721168,1.65072116799,0.0
1990-04-07,17.610721168,0.700721167992,0.0
1990-04-08,19.370721168,6.50072116799,0.0
1990-04-09,27.440721168,10.950721168,0.0
1990-04-10,21.390721168,6.08072116799,0.0
1990-04-11,15.240721168,2.93072116799,0.0
1990-04-12,20.420721168,0.660721167992,0.0
1990-04-13,26.450721168,8.29072116799,0.0
1990-04-14,23.970721168,4.65072116799,0.0
1990-04-15,25.600721168,10.490721168,0.598010234851
1990-04-16,27.150721168,11.150721168,29.232733647
1990-04-17,26.080721168,4.42072116799,11.9801383715
1990-04-18,7.41072116799,5.52072116799,5.76083192906
1990-04-19,12.090721168,5.55072116799,7.07645444573
1990-04-20,25.760721168,10.890721168,1.91363275152
1990-04-21,28.260721168,11.680721168,0.0
1990-04-22,28.300721168,13.880721168,0.0
1990-04-23,27.790721168,14.420721168,2.09303582198
1990-04-24,26.680721168,14.910721168,0.996683724751
1990-04-25,26.500721168,15.020721168,1.1960204697
1990-04-26,21.910721168,14.870721168,4.18607164396
1990-04-27,19.620721168,9.38072116799,1.5946939596
1990-04-28,26.490721168,7.90072116799,0.0
1990-04-29,23.570721168,14.160721168,0.0
1990-04-30,16.280721168,5.55072116799,0.0797346979801
1990-05-01,11.2924035222,6.63240352225,4.50553920963
1990-05-02,10.5524035222,7.10240352225,13.8149295857
1990-05-03,15.4924035222,9.28240352225,4.91700397763
1990-05-04,19.3024035222,6.72240352225,0.0
1990-05-05,23.2824035222,5.54240352225,0.0
1990-05-06,24.9124035222,6.16240352225,0.0
1990-05-07,27.1924035222,7.79240352225,0.0
1990-05-08,29.8924035222,13.3224035222,0.0
1990-05-09,24.7924035222,12.7124035222,0.0
1990-05-10,21.0724035222,3.40240352225,0.0
1990-05-11,23.1824035222,14.1124035222,0.0
1990-05-12,25.4924035222,12.6624035222,0.123439430401
1990-05-13,30.3224035222,8.96240352225,0.0308598576002
1990-05-14,31.6224035222,16.5524035222,0.0308598576002
1990-05-15,35.4424035222,19.8024035222,0.0
1990-05-16,32.3624035222,15.6224035222,0.0
1990-05-17,30.7324035222,6.74240352225,0.0
1990-05-18,30.8624035222,15.3024035222,0.0
1990-05-19,31.1124035222,18.2724035222,0.0
1990-05-20,33.3424035222,17.1524035222,0.0
1990-05-21,31.1924035222,12.8424035222,0.0
1990-05-22,29.4024035222,10.6624035222,0.0
1990-05-23,32.0824035222,14.3024035222,0.637770390404
1990-05-24,33.8224035222,17.6024035222,21.8796390385
1990-05-25,35.4724035222,19.7624035222,8.86706575046
1990-05-26,29.8724035222,19.3224035222,0.0
1990-05-27,27.4424035222,18.1324035222,0.0
1990-05-28,27.2424035222,18.0124035222,2.93168647202
1990-05-29,26.1024035222,14.9724035222,9.46368966406
1990-05-30,26.4724035222,14.9624035222,75.0203138261
1990-05-31,29.3024035222,13.8524035222,39.0891529602
1990-06-01,28.4370412234,15.6470412234,3.73221515397
1990-06-02,26.7270412234,16.6770412234,0.0
1990-06-03,28.4470412234,13.5170412234,0.0
1990-06-04,29.0070412234,11.9570412234,0.0
1990-06-05,36.0170412234,18.3170412234,0.0
1990-06-06,36.2370412234,20.1070412234,1.38750586901
1990-06-07,34.1470412234,20.1270412234,0.544464328344
1990-06-08,35.0670412234,20.6270412234,0.219542067881
1990-06-09,34.5770412234,21.6270412234,0.307358895033
1990-06-10,32.9470412234,19.0270412234,0.0878168271523
1990-06-11,33.4670412234,20.5970412234,0.0
1990-06-12,34.5170412234,20.6670412234,0.0
1990-06-13,36.1670412234,23.3170412234,0.0
1990-06-14,35.7370412234,22.2970412234,0.965985098675
1990-06-15,36.1870412234,23.3870412234,15.1484026838
1990-06-16,33.5870412234,21.6770412234,6.05936107351
1990-06-17,36.1870412234,21.2870412234,1.0977103394
1990-06-18,36.7570412234,21.7770412234,0.439084135761
1990-06-19,37.8570412234,21.2570412234,0.0
1990-06-20,33.6870412234,20.6370412234,0.131725240728
1990-06-21,36.0970412234,19.6070412234,6.05936107351
1990-06-22,28.9370412234,16.7170412234,2.45887116026
1990-06-23,32.7270412234,15.6970412234,0.131725240728
1990-06-24,36.6570412234,18.9270412234,0.0439084135761
1990-06-25,37.3670412234,19.5470412234,0.0
1990-06-26,38.9670412234,19.7070412234,0.0
1990-06-27,36.4370412234,23.3170412234,0.0
1990-06-28,37.8470412234,23.3270412234,0.0
1990-06-29,36.8170412234,22.2870412234,0.0
1990-06-30,36.2470412234,19.1070412234,0.0
1990-07-01,36.6855674407,19.4355674407,0.0
1990-07-02,36.7055674407,21.5155674407,0.0
1990-07-03,37.7555674407,21.6155674407,0.0
1990-07-04,37.2355674407,21.0855674407,0.0
1990-07-05,37.7555674407,20.0155674407,0.0
1990-07-06,36.7255674407,20.0055674407,0.0
1990-07-07,36.1055674407,23.1155674407,0.0
1990-07-08,34.4655674407,22.1155674407,0.0
1990-07-09,36.0455674407,22.1255674407,0.0
1990-07-10,37.6955674407,21.1055674407,0.0
1990-07-11,34.6155674407,23.2055674407,4.49741379788
1990-07-12,30.2455674407,17.8055674407,1.84748533606
1990-07-13,27.3155674407,11.6755674407,0.0
1990-07-14,28.2955674407,10.6055674407,0.653151381435
1990-07-15,31.5655674407,16.5655674407,1.95945414431
1990-07-16,25.7255674407,15.5755674407,0.765120189681
1990-07-17,30.8855674407,19.3655674407,0.0
1990-07-18,29.9955674407,19.9655674407,0.0279922020615
1990-07-19,32.6755674407,18.8455674407,0.0
1990-07-20,34.3655674407,18.9355674407,0.111968808246
1990-07-21,33.3755674407,19.0455674407,15.6289794843
1990-07-22,29.0655674407,17.7455674407,6.39155280405
1990-07-23,28.2455674407,15.0055674407,0.0
1990-07-24,31.5255674407,18.2155674407,0.0466536701025
1990-07-25,32.6955674407,20.4255674407,0.139961010308
1990-07-26,30.0955674407,19.8455674407,0.0279922020615
1990-07-27,32.2455674407,19.9255674407,0.0
1990-07-28,34.3655674407,19.8955674407,2.72457433399
1990-07-29,29.0855674407,20.4755674407,2.68725139791
1990-07-30,28.3055674407,19.3055674407,6.83009730301
1990-07-31,26.6755674407,19.2955674407,2.53795965358
1990-08-01,29.3570732799,16.6670732799,0.0
1990-08-02,30.4670732799,16.7370732799,8.11949523562
1990-08-03,32.0670732799,19.3670732799,12.3007315602
1990-08-04,32.1070732799,20.3870732799,3.64466120302
1990-08-05,28.3770732799,18.8070732799,0.0
1990-08-06,26.8070732799,14.0270732799,0.0
1990-08-07,28.2670732799,14.9970732799,0.0
1990-08-08,31.4970732799,14.5370732799,0.0
1990-08-09,34.3470732799,19.7770732799,0.0
1990-08-10,35.4470732799,16.8070732799,0.0
1990-08-11,35.5070732799,17.3170732799,0.0
1990-08-12,34.4870732799,20.0470732799,0.0
1990-08-13,30.1170732799,20.4270732799,0.0809924711782
1990-08-14,32.7070732799,17.8370732799,0.0809924711782
1990-08-15,32.1170732799,18.3370732799,0.0
1990-08-16,34.3170732799,18.9070732799,1.01240588973
1990-08-17,33.7770732799,19.4570732799,0.384714238097
1990-08-18,34.3470732799,20.4970732799,17.6361105991
1990-08-19,32.2670732799,18.8470732799,7.23870211156
1990-08-20,34.3470732799,23.5770732799,17.2615204199
1990-08-21,34.4770732799,20.0370732799,7.0868412281
1990-08-22,34.4070732799,20.5570732799,0.0
1990-08-23,32.9170732799,20.0670732799,0.0
1990-08-24,33.3670732799,21.6170732799,0.0
1990-08-25,35.5270732799,20.5870732799,0.0
1990-08-26,35.5870732799,20.0870732799,0.0
1990-08-27,36.6470732799,19.5270732799,0.0
1990-08-28,37.1570732799,17.4770732799,0.0
1990-08-29,38.2270732799,19.5570732799,0.0
1990-08-30,37.1870732799,19.4570732799,0.0
1990-08-31,37.7170732799,20.0370732799,0.0
1990-09-01,38.2078275931,17.4178275931,0.0
1990-09-02,34.1878275931,18.3778275931,0.0
1990-09-03,32.7678275931,17.8978275931,0.0
1990-09-04,34.3878275931,17.8978275931,0.0
1990-09-05,34.4578275931,18.9678275931,0.0
1990-09-06,36.5278275931,19.4378275931,0.100264840904
1990-09-07,32.9578275931,21.0678275931,0.200529681809
1990-09-08,33.8878275931,19.4578275931,0.0501324204522
1990-09-09,34.9378275931,16.2978275931,0.501324204522
1990-09-10,33.3478275931,16.8378275931,6.21642013608
1990-09-11,29.5878275931,16.6778275931,2.45648860216
1990-09-12,31.5078275931,15.5978275931,0.0
1990-09-13,32.0878275931,17.1478275931,0.0
1990-09-14,32.2378275931,16.2278275931,0.0
1990-09-15,34.9378275931,15.1178275931,0.0
1990-09-16,32.3378275931,19.3778275931,14.0571306948
1990-09-17,29.4678275931,18.2778275931,8.12145211326
1990-09-18,32.5778275931,20.9478275931,8.79322654732
1990-09-19,29.1078275931,18.3578275931,6.89822105423
1990-09-20,27.7578275931,20.4378275931,1.85489955673
1990-09-21,24.4978275931,17.8278275931,0.150397261357
1990-09-22,26.6278275931,12.7378275931,0.0
1990-09-23,21.4378275931,8.88782759311,0.0
1990-09-24,26.4678275931,8.90782759311,0.0
1990-09-25,33.0978275931,9.01782759311,0.0
1990-09-26,34.3978275931,13.2778275931,0.0
1990-09-27,34.4378275931,14.4778275931,0.90238356814
1990-09-28,29.6778275931,18.1878275931,4.63223564979
1990-09-29,26.7078275931,16.0878275931,22.830304274
1990-09-30,20.0278275931,14.4578275931,8.67290873824
1990-10-01,25.4010377932,11.6910377932,0.200119698029
1990-10-02,23.3910377932,15.3910377932,8.05481784567
1990-10-03,18.6910377932,15.6010377932,3.28196304768
1990-10-04,27.7110377932,11.2010377932,0.0
1990-10-05,29.9010377932,14.4010377932,0.0
1990-10-06,31.0410377932,17.6710377932,0.0500299245072
1990-10-07,26.8510377932,10.5810377932,0.280167577241
1990-10-08,17.7710377932,7.85103779321,10.256134524
1990-10-09,13.2710377932,4.44103779321,4.1524837341
1990-10-10,19.7910377932,1.13103779321,0.0
1990-10-11,22.6910377932,5.43103779321,0.0
1990-10-12,19.1610377932,6.58103779321,0.0
1990-10-13,25.8710377932,6.74103779321,0.0
1990-10-14,24.4710377932,9.41103779321,0.0
1990-10-15,26.0510377932,6.26103779321,0.0
1990-10-16,29.8210377932,9.95103779321,0.0
1990-10-17,24.6810377932,10.6710377932,0.0
1990-10-18,19.0010377932,1.70103779321,0.0
1990-10-19,25.3610377932,5.46103779321,0.0
1990-10-20,23.0310377932,5.81103779321,0.0
1990-10-21,15.2510377932,3.31103779321,0.0
1990-10-22,20.3510377932,-0.988962206787,0.0
1990-10-23,22.1810377932,2.18103779321,0.0
1990-10-24,20.1510377932,3.83103779321,0.0
1990-10-25,22.7310377932,2.37103779321,0.0
1990-10-26,27.5310377932,6.64103779321,0.0
1990-10-27,24.5410377932,5.65103779321,0.0
1990-10-28,22.8210377932,2.87103779321,0.0
1990-10-29,26.5310377932,7.60103779321,0.0
1990-10-30,27.6910377932,8.84103779321,0.0
1990-10-31,27.7510377932,8.47103779321,0.0
1990-11-01,30.5136968979,11.6036968979,0.141575019957
1990-11-02,26.1736968979,14.3236968979,0.962710135705
1990-11-03,18.4436968979,4.52369689792,20.6510762443
1990-11-04,4.85369689792,0.0236968979199,9.07967794655
1990-11-05,15.7336968979,-2.14630310208,0.302026709241
1990-11-06,16.5736968979,3.76369689792,0.613491753145
1990-11-07,5.91369689792,-0.51630310208,11.4675766165
1990-11-08,4.57369689792,0.0736968979199,8.68326789067
1990-11-09,16.9236968979,2.22369689792,1.65170856616
1990-11-10,22.6236968979,0.68369689792,0.0
1990-11-11,24.9436968979,0.76369689792,0.0
1990-11-12,25.5236968979,5.16369689792,0.0
1990-11-13,23.4036968979,3.47369689792,0.0
1990-11-14,21.7636968979,5.61369689792,0.0
1990-11-15,21.1436968979,11.4636968979,0.0
1990-11-16,16.3536968979,9.31369689792,0.0
1990-11-17,15.0536968979,1.26369689792,0.0
1990-11-18,19.8336968979,7.63369689792,0.0
1990-11-19,18.4436968979,5.66369689792,0.0
1990-11-20,21.1736968979,11.5736968979,0.0
1990-11-21,22.8436968979,12.4036968979,0.0
1990-11-22,19.5836968979,2.91369689792,0.0
1990-11-23,22.6136968979,0.81369689792,0.0
1990-11-24,23.3036968979,2.81369689792,0.0
1990-11-25,25.4736968979,1.79369689792,0.0
1990-11-26,23.4236968979,8.73369689792,0.0
1990-11-27,24.3736968979,4.09369689792,0.0
1990-11-28,11.3236968979,-4.92630310208,0.0
1990-11-29,12.7036968979,-6.50630310208,0.0
1990-11-30,16.5136968979,-0.14630310208,0.0
1990-12-01,13.3793719535,1.62937195346,0.0
1990-12-02,13.8793719535,-4.76062804654,0.0
1990-12-03,9.67937195346,-2.07062804654,0.0
1990-12-04,15.2993719535,-7.65062804654,0.0
1990-12-05,18.6793719535,-1.80062804654,0.0
1990-12-06,10.8993719535,3.73937195346,0.0
1990-12-07,13.1993719535,-4.99062804654,0.0
1990-12-08,19.8193719535,-3.28062804654,0.0
1990-12-09,18.9093719535,-3.11062804654,0.0
1990-12-10,19.8893719535,-3.74062804654,0.0
1990-12-11,18.4193719535,-4.17062804654,0.0
1990-12-12,19.3393719535,-4.23062804654,0.0
1990-12-13,11.3193719535,2.77937195346,0.277934662912
1990-12-14,13.0693719535,-3.20062804654,0.0992623796115
1990-12-15,11.2893719535,-0.0506280465352,4.00027389834
1990-12-16,5.74937195346,0.639371953465,3.25580605126
1990-12-17,10.6093719535,3.82937195346,0.645205467475
1990-12-18,11.6293719535,-2.09062804654,0.0
1990-12-19,14.3693719535,-4.30062804654,0.0
1990-12-20,11.8093719535,-8.25062804654,0.0297787138835
1990-12-21,-8.13062804654,-16.0906280465,1.38967331456
1990-12-22,-14.3606280465,-17.2006280465,0.565795563786
1990-12-23,-6.83062804654,-18.7306280465,0.0
1990-12-24,3.04937195346,-15.6006280465,0.0
1990-12-25,1.82937195346,-12.1906280465,0.0
1990-12-26,1.13937195346,-9.91062804654,0.0
1990-12-27,5.81937195346,-3.00062804654,0.0
1990-12-28,8.76937195346,-0.620628046535,0.0
1990-12-29,7.88937195346,-12.7306280465,1.88598521262
1990-12-30,-5.66062804654,-16.0606280465,0.764320323009
1990-12-31,1.46937195346,-13.9206280465,0.0
1991-01-01,10.2349502731,-10.5550497269,0.0
1991-01-02,3.6649502731,-6.6550497269,0.0518062256521
1991-01-03,-5.1750497269,-9.4450497269,0.124334941565
1991-01-04,-4.4150497269,-6.7650497269,0.155418676956
1991-01-05,2.5949502731,-4.5050497269,0.0310837353912
1991-01-06,-0.975049726895,-7.0350497269,0.0
1991-01-07,-1.1250497269,-7.7050497269,0.0
1991-01-08,5.3049502731,-2.8850497269,0.569868482173
1991-01-09,3.0849502731,-1.1050497269,11.1383385152
1991-01-10,-0.0450497268953,-2.2550497269,4.45533540608
1991-01-11,6.4049502731,-2.2550497269,0.0
1991-01-12,11.5149502731,-4.8550497269,0.0
1991-01-13,12.1849502731,-4.7750497269,0.0
1991-01-14,11.0249502731,-2.1150497269,0.0
1991-01-15,14.3249502731,1.5949502731,0.0
1991-01-16,13.3149502731,-3.2750497269,0.0
1991-01-17,12.2049502731,-4.3750497269,0.0
1991-01-18,9.4349502731,-1.6550497269,0.0
1991-01-19,13.7349502731,-0.0650497268953,0.0
1991-01-20,4.8649502731,-1.6750497269,0.0
1991-01-21,5.9549502731,-4.4350497269,0.0
1991-01-22,9.3649502731,-5.0650497269,0.0
1991-01-23,10.5149502731,-4.3850497269,0.0
1991-01-24,10.4249502731,-6.5550497269,0.0
1991-01-25,3.4949502731,-3.9650497269,0.0
1991-01-26,4.4049502731,-11.0650497269,0.0
1991-01-27,11.4449502731,-4.6250497269,0.0
1991-01-28,16.0049502731,-6.6750497269,0.0
1991-01-29,7.2649502731,-7.1650497269,0.0
1991-01-30,7.9649502731,-11.6550497269,0.0
1991-01-31,16.3749502731,-6.8150497269,0.0
1991-02-01,17.6880468712,-2.40195312883,0.0
1991-02-02,16.0980468712,-2.77195312883,0.0
1991-02-03,15.5180468712,1.54804687117,0.0
1991-02-04,17.0080468712,1.74804687117,0.0
1991-02-05,16.0980468712,2.96804687117,0.0
1991-02-06,18.2480468712,-2.66195312883,0.0
1991-02-07,17.2280468712,-1.15195312883,0.0
1991-02-08,19.2780468712,-2.73195312883,0.0
1991-02-09,21.5380468712,-0.451953128832,0.0
1991-02-10,16.8080468712,0.00804687116772,0.0
1991-02-11,21.9280468712,-0.00195312883228,0.0
1991-02-12,24.2480468712,7.49804687117,0.0
1991-02-13,20.0880468712,4.50804687117,0.0
1991-02-14,17.2280468712,3.81804687117,0.0
1991-02-15,10.4180468712,-5.09195312883,0.0
1991-02-16,16.3580468712,-4.46195312883,0.0
1991-02-17,24.8480468712,5.34804687117,0.0
1991-02-18,16.1280468712,3.36804687117,0.0
